TBprofiler	SV18_pop1_H1	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	BLINDSPOTS	BLINDSPOTS	snp	71	1	3	0.9594594594594594	0.9861111111111112	0.9727852852852853
TBprofiler	SV18_pop1_H1	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	BLINDSPOTS	BLINDSPOTS	indel	5	3	3	0.625	0.625	0.625
TBprofiler	SV18_pop1_H1	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	REPETITIVE	REPETITIVE	snp	16	0	1	0.9411764705882353	1.0	0.9705882352941176
TBprofiler	SV18_pop1_H1	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	REPETITIVE	REPETITIVE	indel	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	RLC	RLC	snp	86	4	3	0.9662921348314607	0.9555555555555556	0.9609238451935082
TBprofiler	SV18_pop1_H1	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	RLC	RLC	indel	9	4	5	0.6428571428571429	0.6923076923076923	0.6675824175824177
TBprofiler	SV18_pop1_H1	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	insertion	insertion	snp	3	0	0	1.0	1.0	1.0
TBprofiler	SV18_pop1_H1	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	IS_flanking_region	IS_flanking_region	snp	3	1	0	1.0	0.75	0.875
TBprofiler	SV18_pop1_H1	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	IS_flanking_region	IS_flanking_region	indel	1	0	0	1.0	1.0	1.0
TBprofiler	SV18_pop1_H1	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	IS_scar_site	IS_scar_site	snp	4	0	0	1.0	1.0	1.0
TBprofiler	SV18_pop1_H1	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	IS_scar_site	IS_scar_site	indel	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	duplicated_region	duplicated_region	snp	72	67	0	1.0	0.5179856115107914	0.7589928057553956
TBprofiler	SV18_pop1_H1	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	duplicated_region	duplicated_region	indel	7	12	7	0.5	0.3684210526315789	0.4342105263157895
TBprofiler	SV18_pop1_H1	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	DR_scar_site	DR_scar_site	snp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	TOTAL	TOTAL	snp	2036	118	106	0.9505135387488328	0.9452181987000928	0.9478658687244628
TBprofiler	SV18_pop1_H1	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	TOTAL	TOTAL	indel	177	99	92	0.6579925650557621	0.6413043478260869	0.6496484564409245
TBprofiler	SV18_pop1_H1	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H1	N	N	TOTAL	TOTAL	unknown	0	0	1	0.0	NA	NA
TBprofiler	SV18_pop1_H10	N	N	NEUTRAL	NEUTRAL	snp	1719	42	23	0.986796785304248	0.9761499148211243	0.9814733500626862
TBprofiler	SV18_pop1_H10	N	N	NEUTRAL	NEUTRAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	NEUTRAL	NEUTRAL	indel	169	75	64	0.7253218884120172	0.6926229508196722	0.7089724196158447
TBprofiler	SV18_pop1_H10	N	N	NEUTRAL	NEUTRAL	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	NEUTRAL	NEUTRAL	unknown	0	0	3	0.0	NA	NA
TBprofiler	SV18_pop1_H10	N	N	PEPPE	PEPPE	snp	256	15	7	0.973384030418251	0.9446494464944649	0.9590167384563579
TBprofiler	SV18_pop1_H10	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	PEPPE	PEPPE	indel	25	16	16	0.6097560975609756	0.6097560975609756	0.6097560975609756
TBprofiler	SV18_pop1_H10	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	PEPPE	PEPPE	unknown	0	0	1	0.0	NA	NA
TBprofiler	SV18_pop1_H10	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	33	1	0	1.0	0.9705882352941176	0.9852941176470589
TBprofiler	SV18_pop1_H10	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	3	2	2	0.6	0.6	0.6
TBprofiler	SV18_pop1_H10	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	BLINDSPOTS	BLINDSPOTS	snp	57	1	3	0.95	0.9827586206896551	0.9663793103448275
TBprofiler	SV18_pop1_H10	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	BLINDSPOTS	BLINDSPOTS	indel	4	6	7	0.36363636363636365	0.4	0.38181818181818183
TBprofiler	SV18_pop1_H10	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	1	0.0	NA	NA
TBprofiler	SV18_pop1_H10	N	N	REPETITIVE	REPETITIVE	snp	20	1	0	1.0	0.9523809523809523	0.9761904761904762
TBprofiler	SV18_pop1_H10	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	REPETITIVE	REPETITIVE	indel	2	2	2	0.5	0.5	0.5
TBprofiler	SV18_pop1_H10	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	RLC	RLC	snp	74	2	2	0.9736842105263158	0.9736842105263158	0.9736842105263158
TBprofiler	SV18_pop1_H10	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	RLC	RLC	indel	6	7	7	0.46153846153846156	0.46153846153846156	0.46153846153846156
TBprofiler	SV18_pop1_H10	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	RLC	RLC	unknown	0	0	1	0.0	NA	NA
TBprofiler	SV18_pop1_H10	N	N	insertion	insertion	snp	2	0	0	1.0	1.0	1.0
TBprofiler	SV18_pop1_H10	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	IS_flanking_region	IS_flanking_region	snp	4	1	0	1.0	0.8	0.9
TBprofiler	SV18_pop1_H10	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	IS_flanking_region	IS_flanking_region	indel	2	0	0	1.0	1.0	1.0
TBprofiler	SV18_pop1_H10	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	IS_scar_site	IS_scar_site	snp	4	0	1	0.8	1.0	0.9
TBprofiler	SV18_pop1_H10	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	IS_scar_site	IS_scar_site	indel	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	duplicated_region	duplicated_region	snp	74	61	0	1.0	0.5481481481481482	0.7740740740740741
TBprofiler	SV18_pop1_H10	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	duplicated_region	duplicated_region	indel	4	10	2	0.6666666666666666	0.2857142857142857	0.47619047619047616
TBprofiler	SV18_pop1_H10	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	DR_scar_site	DR_scar_site	snp	2	0	0	1.0	1.0	1.0
TBprofiler	SV18_pop1_H10	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	TOTAL	TOTAL	snp	2074	109	98	0.9548802946593001	0.9500687127805771	0.9524745037199387
TBprofiler	SV18_pop1_H10	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	TOTAL	TOTAL	indel	201	100	93	0.6836734693877551	0.6677740863787376	0.6757237778832463
TBprofiler	SV18_pop1_H10	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H10	N	N	TOTAL	TOTAL	unknown	0	0	4	0.0	NA	NA
TBprofiler	SV18_pop1_H2	N	N	NEUTRAL	NEUTRAL	snp	1729	42	25	0.9857468643101482	0.9762845849802372	0.9810157246451927
TBprofiler	SV18_pop1_H2	N	N	NEUTRAL	NEUTRAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	NEUTRAL	NEUTRAL	indel	155	76	67	0.6981981981981982	0.670995670995671	0.6845969345969346
TBprofiler	SV18_pop1_H2	N	N	NEUTRAL	NEUTRAL	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	NEUTRAL	NEUTRAL	unknown	0	0	1	0.0	NA	NA
TBprofiler	SV18_pop1_H2	N	N	PEPPE	PEPPE	snp	250	11	4	0.984251968503937	0.9578544061302682	0.9710531873171027
TBprofiler	SV18_pop1_H2	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	PEPPE	PEPPE	indel	21	11	13	0.6176470588235294	0.65625	0.6369485294117647
TBprofiler	SV18_pop1_H2	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	PEPPE	PEPPE	unknown	0	0	1	0.0	NA	NA
TBprofiler	SV18_pop1_H2	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	28	2	0	1.0	0.9333333333333333	0.9666666666666667
TBprofiler	SV18_pop1_H2	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	2	1	1	0.6666666666666666	0.6666666666666666	0.6666666666666666
TBprofiler	SV18_pop1_H2	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	BLINDSPOTS	BLINDSPOTS	snp	78	1	3	0.9629629629629629	0.9873417721518988	0.9751523675574308
TBprofiler	SV18_pop1_H2	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	BLINDSPOTS	BLINDSPOTS	indel	7	4	5	0.5833333333333334	0.6363636363636364	0.6098484848484849
TBprofiler	SV18_pop1_H2	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	1	0.0	NA	NA
TBprofiler	SV18_pop1_H2	N	N	REPETITIVE	REPETITIVE	snp	15	0	1	0.9375	1.0	0.96875
TBprofiler	SV18_pop1_H2	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	REPETITIVE	REPETITIVE	indel	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	RLC	RLC	snp	92	5	3	0.968421052631579	0.9484536082474226	0.9584373304395009
TBprofiler	SV18_pop1_H2	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	RLC	RLC	indel	8	5	7	0.5333333333333333	0.6153846153846154	0.5743589743589743
TBprofiler	SV18_pop1_H2	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	RLC	RLC	unknown	0	0	1	0.0	NA	NA
TBprofiler	SV18_pop1_H2	N	N	insertion	insertion	snp	5	0	0	1.0	1.0	1.0
TBprofiler	SV18_pop1_H2	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	IS_flanking_region	IS_flanking_region	snp	4	0	0	1.0	1.0	1.0
TBprofiler	SV18_pop1_H2	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	IS_flanking_region	IS_flanking_region	indel	1	0	0	1.0	1.0	1.0
TBprofiler	SV18_pop1_H2	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	IS_scar_site	IS_scar_site	snp	4	0	0	1.0	1.0	1.0
TBprofiler	SV18_pop1_H2	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	IS_scar_site	IS_scar_site	indel	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	duplicated_region	duplicated_region	snp	84	71	0	1.0	0.5419354838709678	0.7709677419354839
TBprofiler	SV18_pop1_H2	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	duplicated_region	duplicated_region	indel	5	13	5	0.5	0.2777777777777778	0.3888888888888889
TBprofiler	SV18_pop1_H2	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	DR_scar_site	DR_scar_site	snp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	TOTAL	TOTAL	snp	2085	118	111	0.9494535519125683	0.9464366772582842	0.9479451145854263
TBprofiler	SV18_pop1_H2	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	TOTAL	TOTAL	indel	184	99	94	0.6618705035971223	0.6501766784452296	0.656023591021176
TBprofiler	SV18_pop1_H2	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H2	N	N	TOTAL	TOTAL	unknown	0	0	2	0.0	NA	NA
TBprofiler	SV18_pop1_H3	N	N	NEUTRAL	NEUTRAL	snp	1729	42	25	0.9857468643101482	0.9762845849802372	0.9810157246451927
TBprofiler	SV18_pop1_H3	N	N	NEUTRAL	NEUTRAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	NEUTRAL	NEUTRAL	indel	155	76	67	0.6981981981981982	0.670995670995671	0.6845969345969346
TBprofiler	SV18_pop1_H3	N	N	NEUTRAL	NEUTRAL	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	NEUTRAL	NEUTRAL	unknown	0	0	1	0.0	NA	NA
TBprofiler	SV18_pop1_H3	N	N	PEPPE	PEPPE	snp	250	11	4	0.984251968503937	0.9578544061302682	0.9710531873171027
TBprofiler	SV18_pop1_H3	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	PEPPE	PEPPE	indel	21	11	13	0.6176470588235294	0.65625	0.6369485294117647
TBprofiler	SV18_pop1_H3	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	PEPPE	PEPPE	unknown	0	0	1	0.0	NA	NA
TBprofiler	SV18_pop1_H3	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	28	2	0	1.0	0.9333333333333333	0.9666666666666667
TBprofiler	SV18_pop1_H3	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	2	1	1	0.6666666666666666	0.6666666666666666	0.6666666666666666
TBprofiler	SV18_pop1_H3	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	BLINDSPOTS	BLINDSPOTS	snp	78	1	3	0.9629629629629629	0.9873417721518988	0.9751523675574308
TBprofiler	SV18_pop1_H3	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	BLINDSPOTS	BLINDSPOTS	indel	7	4	5	0.5833333333333334	0.6363636363636364	0.6098484848484849
TBprofiler	SV18_pop1_H3	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	1	0.0	NA	NA
TBprofiler	SV18_pop1_H3	N	N	REPETITIVE	REPETITIVE	snp	15	0	1	0.9375	1.0	0.96875
TBprofiler	SV18_pop1_H3	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	REPETITIVE	REPETITIVE	indel	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	RLC	RLC	snp	92	5	3	0.968421052631579	0.9484536082474226	0.9584373304395009
TBprofiler	SV18_pop1_H3	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	RLC	RLC	indel	8	5	7	0.5333333333333333	0.6153846153846154	0.5743589743589743
TBprofiler	SV18_pop1_H3	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	RLC	RLC	unknown	0	0	1	0.0	NA	NA
TBprofiler	SV18_pop1_H3	N	N	insertion	insertion	snp	5	0	0	1.0	1.0	1.0
TBprofiler	SV18_pop1_H3	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	IS_flanking_region	IS_flanking_region	snp	4	0	0	1.0	1.0	1.0
TBprofiler	SV18_pop1_H3	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	IS_flanking_region	IS_flanking_region	indel	1	0	0	1.0	1.0	1.0
TBprofiler	SV18_pop1_H3	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	IS_scar_site	IS_scar_site	snp	4	0	0	1.0	1.0	1.0
TBprofiler	SV18_pop1_H3	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	IS_scar_site	IS_scar_site	indel	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	duplicated_region	duplicated_region	snp	84	71	0	1.0	0.5419354838709678	0.7709677419354839
TBprofiler	SV18_pop1_H3	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	duplicated_region	duplicated_region	indel	5	13	5	0.5	0.2777777777777778	0.3888888888888889
TBprofiler	SV18_pop1_H3	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	DR_scar_site	DR_scar_site	snp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	TOTAL	TOTAL	snp	2085	118	111	0.9494535519125683	0.9464366772582842	0.9479451145854263
TBprofiler	SV18_pop1_H3	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	TOTAL	TOTAL	indel	184	99	94	0.6618705035971223	0.6501766784452296	0.656023591021176
TBprofiler	SV18_pop1_H3	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H3	N	N	TOTAL	TOTAL	unknown	0	0	2	0.0	NA	NA
TBprofiler	SV18_pop1_H4	N	N	NEUTRAL	NEUTRAL	snp	1731	35	25	0.9857630979498861	0.9801812004530012	0.9829721492014436
TBprofiler	SV18_pop1_H4	N	N	NEUTRAL	NEUTRAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H4	N	N	NEUTRAL	NEUTRAL	indel	157	75	66	0.7040358744394619	0.6767241379310345	0.6903800061852482
TBprofiler	SV18_pop1_H4	N	N	NEUTRAL	NEUTRAL	other	0	0	0	NA	NA	NA
TBprofiler	SV18_pop1_H4	N	N	NEUTRAL	NEUTRAL	unknown	0	0	1	0.0	NA	NA
TBprofiler	SV18_pop1_H4	N	N	PEPPE	PEPPE	snp	248	11	4	0.9841269841269841	0.9575289575289575	0.9708279708279708
TBprofiler	SV18_pop1_H4	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
