maketube	mpileup	RAW	wo_dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
maketube	mpileup	RAW	wo_dupli	OUTCOME	TOTAL	unknown	0	0	0	NA	NA	NA
maketube	mpileup	MTBseq	wo_dupli	OUTCOME	TOTAL	snp	0	648	556	0.0	0.0	0.0
maketube	mpileup	MTBseq	wo_dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
maketube	mpileup	MTBseq	wo_dupli	OUTCOME	TOTAL	indel	0	0	64	0.0	NA	NA
maketube	mpileup	MTBseq	wo_dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
maketube	mpileup	MTBseq	wo_dupli	OUTCOME	TOTAL	unknown	0	0	0	NA	NA	NA
maketube	freebayes	RAW	dupli	OUTCOME	TOTAL	snp	527	284	28	0.9495495495495495	0.6498150431565968	0.7996822963530732
maketube	freebayes	RAW	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
maketube	freebayes	RAW	dupli	OUTCOME	TOTAL	indel	57	40	29	0.6627906976744186	0.5876288659793815	0.6252097818269
maketube	freebayes	RAW	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
maketube	freebayes	RAW	dupli	OUTCOME	TOTAL	unknown	0	0	0	NA	NA	NA
maketube	freebayes	genotube	dupli	OUTCOME	TOTAL	snp	514	1	41	0.9261261261261261	0.9980582524271845	0.9620921892766553
maketube	freebayes	genotube	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
maketube	freebayes	genotube	dupli	OUTCOME	TOTAL	indel	54	36	32	0.627906976744186	0.6	0.613953488372093
maketube	freebayes	genotube	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
maketube	freebayes	genotube	dupli	OUTCOME	TOTAL	unknown	0	0	0	NA	NA	NA
maketube	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	snp	506	0	49	0.9117117117117117	1.0	0.9558558558558559
maketube	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
maketube	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	indel	43	30	43	0.5	0.589041095890411	0.5445205479452055
maketube	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
maketube	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	unknown	0	0	0	NA	NA	NA
maketube	mpileup	RAW	dupli	OUTCOME	TOTAL	snp	528	44	27	0.9513513513513514	0.9230769230769231	0.9372141372141373
maketube	mpileup	RAW	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
maketube	mpileup	RAW	dupli	OUTCOME	TOTAL	indel	0	0	86	0.0	NA	NA
maketube	mpileup	RAW	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
maketube	mpileup	RAW	dupli	OUTCOME	TOTAL	unknown	0	0	0	NA	NA	NA
maketube	mpileup	MTBseq	dupli	OUTCOME	TOTAL	snp	512	6	43	0.9225225225225225	0.9884169884169884	0.9554697554697555
maketube	mpileup	MTBseq	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
maketube	mpileup	MTBseq	dupli	OUTCOME	TOTAL	indel	0	0	86	0.0	NA	NA
maketube	mpileup	MTBseq	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
maketube	mpileup	MTBseq	dupli	OUTCOME	TOTAL	unknown	0	0	0	NA	NA	NA
maketube	freebayes	RAW	wo_dupli	OUTCOME	TOTAL	snp	514	178	28	0.948339483394834	0.7427745664739884	0.8455570249344112
maketube	freebayes	RAW	wo_dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
maketube	freebayes	RAW	wo_dupli	OUTCOME	TOTAL	indel	54	36	28	0.6585365853658537	0.6	0.6292682926829268
maketube	freebayes	RAW	wo_dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
maketube	freebayes	RAW	wo_dupli	OUTCOME	TOTAL	unknown	0	0	0	NA	NA	NA
maketube	freebayes	genotube	wo_dupli	OUTCOME	TOTAL	snp	514	0	28	0.948339483394834	1.0	0.974169741697417
maketube	freebayes	genotube	wo_dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
maketube	freebayes	genotube	wo_dupli	OUTCOME	TOTAL	indel	54	36	28	0.6585365853658537	0.6	0.6292682926829268
maketube	freebayes	genotube	wo_dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
maketube	freebayes	genotube	wo_dupli	OUTCOME	TOTAL	unknown	0	0	0	NA	NA	NA
maketube	freebayes	TBprofiler	wo_dupli	OUTCOME	TOTAL	snp	506	0	36	0.933579335793358	1.0	0.966789667896679
maketube	freebayes	TBprofiler	wo_dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
maketube	freebayes	TBprofiler	wo_dupli	OUTCOME	TOTAL	indel	43	30	39	0.524390243902439	0.589041095890411	0.5567156698964251
maketube	freebayes	TBprofiler	wo_dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
maketube	freebayes	TBprofiler	wo_dupli	OUTCOME	TOTAL	unknown	0	0	0	NA	NA	NA
maketube	mpileup	RAW	wo_dupli	OUTCOME	TOTAL	snp	515	22	27	0.9501845018450185	0.9590316573556797	0.9546080796003491
maketube	mpileup	RAW	wo_dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
maketube	mpileup	RAW	wo_dupli	OUTCOME	TOTAL	indel	0	0	82	0.0	NA	NA
maketube	mpileup	RAW	wo_dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
maketube	mpileup	RAW	wo_dupli	OUTCOME	TOTAL	unknown	0	0	0	NA	NA	NA
maketube	mpileup	MTBseq	wo_dupli	OUTCOME	TOTAL	snp	512	6	30	0.9446494464944649	0.9884169884169884	0.9665332174557266
maketube	mpileup	MTBseq	wo_dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
maketube	mpileup	MTBseq	wo_dupli	OUTCOME	TOTAL	indel	0	0	82	0.0	NA	NA
maketube	mpileup	MTBseq	wo_dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
maketube	mpileup	MTBseq	wo_dupli	OUTCOME	TOTAL	unknown	0	0	0	NA	NA	NA
maketube	freebayes	RAW	dupli	OUTCOME	TOTAL	snp	572	273	32	0.9470198675496688	0.676923076923077	0.8119714722363729
maketube	freebayes	RAW	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
maketube	freebayes	RAW	dupli	OUTCOME	TOTAL	indel	54	36	24	0.6923076923076923	0.6	0.6461538461538461
maketube	freebayes	RAW	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
maketube	freebayes	RAW	dupli	OUTCOME	TOTAL	unknown	0	0	0	NA	NA	NA
maketube	freebayes	genotube	dupli	OUTCOME	TOTAL	snp	549	0	55	0.9089403973509934	1.0	0.9544701986754967
maketube	freebayes	genotube	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
maketube	freebayes	genotube	dupli	OUTCOME	TOTAL	indel	50	33	28	0.6410256410256411	0.6024096385542169	0.621717639789929
maketube	freebayes	genotube	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
maketube	freebayes	genotube	dupli	OUTCOME	TOTAL	unknown	0	0	0	NA	NA	NA
maketube	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	snp	540	0	64	0.8940397350993378	1.0	0.9470198675496688
maketube	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
maketube	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	indel	40	27	38	0.5128205128205128	0.5970149253731343	0.5549177190968235
maketube	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
maketube	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	unknown	0	0	0	NA	NA	NA
maketube	mpileup	RAW	dupli	OUTCOME	TOTAL	snp	573	50	31	0.9486754966887417	0.9197431781701445	0.9342093374294431
maketube	mpileup	RAW	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
maketube	mpileup	RAW	dupli	OUTCOME	TOTAL	indel	0	0	78	0.0	NA	NA
maketube	mpileup	RAW	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
maketube	mpileup	RAW	dupli	OUTCOME	TOTAL	unknown	0	1	0	NA	0.0	NA
maketube	mpileup	MTBseq	dupli	OUTCOME	TOTAL	snp	544	5	60	0.9006622516556292	0.9908925318761385	0.9457773917658838
maketube	mpileup	MTBseq	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
maketube	mpileup	MTBseq	dupli	OUTCOME	TOTAL	indel	0	0	78	0.0	NA	NA
maketube	mpileup	MTBseq	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
maketube	mpileup	MTBseq	dupli	OUTCOME	TOTAL	unknown	0	0	0	NA	NA	NA
maketube	freebayes	RAW	wo_dupli	OUTCOME	TOTAL	snp	548	160	32	0.9448275862068966	0.7740112994350282	0.8594194428209624
maketube	freebayes	RAW	wo_dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
maketube	freebayes	RAW	wo_dupli	OUTCOME	TOTAL	indel	53	35	24	0.6883116883116883	0.6022727272727273	0.6452922077922079
maketube	freebayes	RAW	wo_dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
maketube	freebayes	RAW	wo_dupli	OUTCOME	TOTAL	unknown	0	0	0	NA	NA	NA
maketube	freebayes	genotube	wo_dupli	OUTCOME	TOTAL	snp	548	0	32	0.9448275862068966	1.0	0.9724137931034482
maketube	freebayes	genotube	wo_dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
maketube	freebayes	genotube	wo_dupli	OUTCOME	TOTAL	indel	50	33	27	0.6493506493506493	0.6024096385542169	0.6258801439524331
maketube	freebayes	genotube	wo_dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
maketube	freebayes	genotube	wo_dupli	OUTCOME	TOTAL	unknown	0	0	0	NA	NA	NA
maketube	freebayes	TBprofiler	wo_dupli	OUTCOME	TOTAL	snp	539	0	41	0.9293103448275862	1.0	0.9646551724137931
maketube	freebayes	TBprofiler	wo_dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
maketube	freebayes	TBprofiler	wo_dupli	OUTCOME	TOTAL	indel	40	27	37	0.5194805194805194	0.5970149253731343	0.5582477224268269
maketube	freebayes	TBprofiler	wo_dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
maketube	freebayes	TBprofiler	wo_dupli	OUTCOME	TOTAL	unknown	0	0	0	NA	NA	NA
maketube	mpileup	RAW	wo_dupli	OUTCOME	TOTAL	snp	549	27	31	0.946551724137931	0.953125	0.9498383620689654
maketube	mpileup	RAW	wo_dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
maketube	mpileup	RAW	wo_dupli	OUTCOME	TOTAL	indel	0	0	77	0.0	NA	NA
maketube	mpileup	RAW	wo_dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
maketube	mpileup	RAW	wo_dupli	OUTCOME	TOTAL	unknown	0	1	0	NA	0.0	NA
maketube	mpileup	MTBseq	wo_dupli	OUTCOME	TOTAL	snp	543	4	37	0.9362068965517242	0.9926873857404022	0.9644471411460631
maketube	mpileup	MTBseq	wo_dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
maketube	mpileup	MTBseq	wo_dupli	OUTCOME	TOTAL	indel	0	0	77	0.0	NA	NA
maketube	mpileup	MTBseq	wo_dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
maketube	mpileup	MTBseq	wo_dupli	OUTCOME	TOTAL	unknown	0	0	0	NA	NA	NA
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	snp	796	169	4	0.995	0.8248704663212435	0.9099352331606217
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	indel	38	65	12	0.76	0.36893203883495146	0.5644660194174758
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	unknown	0	1	50	0.0	0.0	0.0
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	snp	796	0	4	0.995	1.0	0.9975
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	indel	38	61	12	0.76	0.3838383838383838	0.5719191919191919
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	unknown	0	0	50	0.0	NA	NA
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	snp	778	0	22	0.9725	1.0	0.9862500000000001
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	indel	32	54	18	0.64	0.37209302325581395	0.5060465116279069
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	unknown	0	0	50	0.0	NA	NA
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	snp	797	11	3	0.99625	0.9863861386138614	0.9913180693069307
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	indel	0	0	50	0.0	NA	NA
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	unknown	1	0	49	0.02	1.0	0.51
snpmutator	mpileup	MTBseq	dupli	OUTCOME	TOTAL	snp	794	0	6	0.9925	1.0	0.9962500000000001
snpmutator	mpileup	MTBseq	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	mpileup	MTBseq	dupli	OUTCOME	TOTAL	indel	0	0	50	0.0	NA	NA
snpmutator	mpileup	MTBseq	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	mpileup	MTBseq	dupli	OUTCOME	TOTAL	unknown	0	0	50	0.0	NA	NA
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	snp	796	169	4	0.995	0.8248704663212435	0.9099352331606217
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	indel	36	66	14	0.72	0.35294117647058826	0.5364705882352941
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	unknown	0	1	50	0.0	0.0	0.0
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	snp	796	0	4	0.995	1.0	0.9975
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	indel	36	61	14	0.72	0.3711340206185567	0.5455670103092783
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	unknown	0	0	50	0.0	NA	NA
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	snp	771	0	29	0.96375	1.0	0.981875
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	indel	26	50	24	0.52	0.34210526315789475	0.43105263157894735
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	unknown	0	0	50	0.0	NA	NA
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	snp	797	6	3	0.99625	0.9925280199252802	0.99438900996264
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	indel	0	0	50	0.0	NA	NA
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	unknown	0	1	50	0.0	0.0	0.0
snpmutator	mpileup	MTBseq	dupli	OUTCOME	TOTAL	snp	791	0	9	0.98875	1.0	0.994375
snpmutator	mpileup	MTBseq	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	mpileup	MTBseq	dupli	OUTCOME	TOTAL	indel	0	0	50	0.0	NA	NA
snpmutator	mpileup	MTBseq	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	mpileup	MTBseq	dupli	OUTCOME	TOTAL	unknown	0	0	50	0.0	NA	NA
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	snp	792	158	8	0.99	0.8336842105263158	0.9118421052631579
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	indel	34	69	16	0.68	0.3300970873786408	0.5050485436893204
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	unknown	2	0	48	0.04	1.0	0.52
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	snp	792	0	8	0.99	1.0	0.995
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	indel	34	64	16	0.68	0.3469387755102041	0.5134693877551021
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	unknown	0	0	50	0.0	NA	NA
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	snp	773	0	27	0.96625	1.0	0.983125
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	indel	25	51	25	0.5	0.32894736842105265	0.4144736842105263
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	unknown	0	0	50	0.0	NA	NA
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	snp	793	16	7	0.99125	0.9802224969097652	0.9857362484548826
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	indel	0	0	50	0.0	NA	NA
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	unknown	1	0	49	0.02	1.0	0.51
snpmutator	mpileup	MTBseq	dupli	OUTCOME	TOTAL	snp	784	0	16	0.98	1.0	0.99
snpmutator	mpileup	MTBseq	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	mpileup	MTBseq	dupli	OUTCOME	TOTAL	indel	0	0	50	0.0	NA	NA
snpmutator	mpileup	MTBseq	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	mpileup	MTBseq	dupli	OUTCOME	TOTAL	unknown	0	0	50	0.0	NA	NA
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	snp	796	155	4	0.995	0.8370136698212408	0.9160068349106204
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	indel	35	64	15	0.7	0.35353535353535354	0.5267676767676768
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	unknown	0	0	50	0.0	NA	NA
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	snp	795	0	5	0.99375	1.0	0.996875
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	indel	35	64	15	0.7	0.35353535353535354	0.5267676767676768
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	unknown	0	0	50	0.0	NA	NA
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	snp	778	0	22	0.9725	1.0	0.9862500000000001
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	indel	28	55	22	0.56	0.3373493975903614	0.44867469879518074
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	unknown	0	0	50	0.0	NA	NA
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	snp	797	10	3	0.99625	0.9876084262701363	0.9919292131350681
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	indel	0	0	50	0.0	NA	NA
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	unknown	0	0	50	0.0	NA	NA
snpmutator	mpileup	MTBseq	dupli	OUTCOME	TOTAL	snp	791	0	9	0.98875	1.0	0.994375
snpmutator	mpileup	MTBseq	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	mpileup	MTBseq	dupli	OUTCOME	TOTAL	indel	0	0	50	0.0	NA	NA
snpmutator	mpileup	MTBseq	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	mpileup	MTBseq	dupli	OUTCOME	TOTAL	unknown	0	0	50	0.0	NA	NA
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	snp	795	160	5	0.99375	0.8324607329842932	0.9131053664921467
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	indel	38	64	12	0.76	0.37254901960784315	0.5662745098039216
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	unknown	1	1	49	0.02	0.5	0.26
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	snp	794	0	6	0.9925	1.0	0.9962500000000001
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	indel	38	62	12	0.76	0.38	0.5700000000000001
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	unknown	0	0	50	0.0	NA	NA
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	snp	773	0	27	0.96625	1.0	0.983125
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	indel	29	51	21	0.58	0.3625	0.47124999999999995
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	unknown	0	0	50	0.0	NA	NA
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	snp	796	14	4	0.995	0.9827160493827161	0.9888580246913581
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	indel	0	0	50	0.0	NA	NA
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	unknown	0	0	50	0.0	NA	NA
snpmutator	mpileup	MTBseq	dupli	OUTCOME	TOTAL	snp	787	1	13	0.98375	0.998730964467005	0.9912404822335026
snpmutator	mpileup	MTBseq	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	mpileup	MTBseq	dupli	OUTCOME	TOTAL	indel	0	0	50	0.0	NA	NA
snpmutator	mpileup	MTBseq	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	mpileup	MTBseq	dupli	OUTCOME	TOTAL	unknown	0	0	50	0.0	NA	NA
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	snp	799	165	1	0.99875	0.828838174273859	0.9137940871369294
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	indel	41	61	9	0.82	0.4019607843137255	0.6109803921568627
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	freebayes	RAW	dupli	OUTCOME	TOTAL	unknown	1	1	49	0.02	0.5	0.26
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	snp	799	0	1	0.99875	1.0	0.999375
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	indel	39	58	11	0.78	0.4020618556701031	0.5910309278350516
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	freebayes	genotube	dupli	OUTCOME	TOTAL	unknown	0	0	50	0.0	NA	NA
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	snp	776	0	24	0.97	1.0	0.985
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	indel	30	50	20	0.6	0.375	0.4875
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	freebayes	TBprofiler	dupli	OUTCOME	TOTAL	unknown	0	0	50	0.0	NA	NA
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	snp	799	9	1	0.99875	0.9888613861386139	0.9938056930693069
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	mnp	0	0	0	NA	NA	NA
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	indel	0	0	50	0.0	NA	NA
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	other	0	0	0	NA	NA	NA
snpmutator	mpileup	RAW	dupli	OUTCOME	TOTAL	unknown	0	0	50	0.0	NA	NA
snpmutator	mpileup	MTBseq	dupli	OUTCOME	TOTAL	snp	794	0	6	0.9925	1.0	0.9962500000000001
